Year, Month, Day, Hour, Minute, Second, Millisecond, taskTime, state, pos.x, pos.y, pos.z, eulerAngle.x, eulerAngle.y, eulerAngle.z, trackTime, desiredPoint.x, desiredPoint.y, desiredPoint.z
2023, 06, 06, 20, 26, 33, 510, 10.9615, 3, 7.93965, 1.02585, 1.48435, -0.0053422, -0.0265464, 0.123617, 10.962, 8.23918, 0.961608, 1.5
2023, 06, 06, 20, 26, 33, 533, 10.9817, 3, 7.93965, 1.02585, 1.4839, -0.00492689, -0.0269768, 0.123428, 10.9849, 8.23918, 0.963895, 1.5
2023, 06, 06, 20, 26, 33, 552, 11.0015, 3, 7.94329, 1.02005, 1.48423, -0.00473644, -0.0268347, 0.12344, 11.004, 8.23918, 0.965809, 1.5
2023, 06, 06, 20, 26, 33, 573, 11.0216, 3, 7.94329, 1.02005, 1.48452, -0.00554164, -0.0271128, 0.123507, 11.0232, 8.23918, 0.967733, 1.5
2023, 06, 06, 20, 26, 33, 596, 11.0415, 3, 7.94329, 1.02005, 1.48482, -0.00559073, -0.0272006, 0.123386, 11.0455, 8.23918, 0.969957, 1.5
2023, 06, 06, 20, 26, 33, 610, 11.0615, 3, 7.94659, 1.01562, 1.48506, -0.00463476, -0.0269187, 0.123542, 11.062, 8.23918, 0.971606, 1.5
2023, 06, 06, 20, 26, 33, 631, 11.0815, 3, 7.94659, 1.01562, 1.48338, -0.00479163, -0.0275319, 0.12342, 11.0826, 8.23918, 0.973667, 1.5
2023, 06, 06, 20, 26, 33, 652, 11.1015, 3, 7.94839, 1.01129, 1.4836, -0.00540724, -0.0272699, 0.123359, 11.1032, 8.23918, 0.975729, 1.5
2023, 06, 06, 20, 26, 33, 670, 11.1215, 3, 7.94839, 1.01129, 1.48316, -0.00565657, -0.0270199, 0.123432, 11.1226, 8.23918, 0.977666, 1.5
2023, 06, 06, 20, 26, 33, 690, 11.1415, 3, 7.95265, 1.0088, 1.48337, -0.00527836, -0.0275489, 0.123369, 11.1421, 8.23918, 0.979621, 1.5
2023, 06, 06, 20, 26, 33, 712, 11.1615, 3, 7.95265, 1.0088, 1.48357, -0.00568422, -0.0273104, 0.123522, 11.1628, 8.23918, 0.981689, 1.5
2023, 06, 06, 20, 26, 33, 732, 11.1815, 3, 7.95812, 1.00424, 1.48311, -0.00586784, -0.0273509, 0.123417, 11.1829, 8.23918, 0.9837, 1.5
2023, 06, 06, 20, 26, 33, 756, 11.2015, 3, 7.95812, 1.00424, 1.48327, -0.00526423, -0.0272233, 0.123284, 11.206, 8.23918, 0.986009, 1.5
2023, 06, 06, 20, 26, 33, 773, 11.2215, 3, 7.96116, 1.00052, 1.4824, -0.00511988, -0.0271045, 0.123538, 11.2243, 8.23918, 0.987843, 1.5
2023, 06, 06, 20, 26, 33, 790, 11.2418, 3, 7.96249, 0.99955, 1.48255, -0.00537555, -0.0274877, 0.123384, 11.2423, 8.23918, 0.989637, 1.5
2023, 06, 06, 20, 26, 33, 811, 11.2615, 3, 7.96507, 0.996834, 1.48268, -0.00549139, -0.0271862, 0.123199, 11.2634, 8.23918, 0.991745, 1.5
2023, 06, 06, 20, 26, 33, 834, 11.2815, 3, 7.96507, 0.996834, 1.48122, -0.00529411, -0.0272052, 0.1237, 11.2835, 8.23918, 0.993763, 1.5
2023, 06, 06, 20, 26, 33, 851, 11.3015, 3, 7.96747, 0.996898, 1.48135, -0.00514501, -0.0274925, 0.123543, 11.3025, 8.23918, 0.995654, 1.5
2023, 06, 06, 20, 26, 33, 874, 11.3221, 3, 7.96747, 0.996898, 1.48112, -0.00552735, -0.0272735, 0.12337, 11.3244, 8.23918, 0.997853, 1.5
2023, 06, 06, 20, 26, 33, 891, 11.3415, 3, 7.96747, 0.996898, 1.48129, -0.0056185, -0.0271836, 0.123482, 11.342, 8.23918, 0.999609, 1.5
2023, 06, 06, 20, 26, 33, 910, 11.3615, 3, 7.97077, 0.99511, 1.48146, -0.00564883, -0.0274045, 0.123358, 11.3622, 8.23918, 1.00163, 1.5
2023, 06, 06, 20, 26, 33, 931, 11.3815, 3, 7.97077, 0.99511, 1.48074, -0.00563449, -0.0274201, 0.123503, 11.3824, 8.23918, 1.00365, 1.5
2023, 06, 06, 20, 26, 33, 952, 11.4015, 3, 7.97343, 0.991826, 1.48091, -0.00559221, -0.027307, 0.123254, 11.4033, 8.23918, 1.00573, 1.5
2023, 06, 06, 20, 26, 33, 971, 11.4215, 3, 7.97343, 0.991826, 1.48441, -0.00584521, -0.0274673, 0.123308, 11.4232, 8.23918, 1.00773, 1.5
2023, 06, 06, 20, 26, 33, 993, 11.4415, 3, 7.97625, 0.987896, 1.48456, -0.00532189, -0.0273006, 0.123591, 11.4429, 8.23918, 1.0097, 1.5
2023, 06, 06, 20, 26, 34, 015, 11.4615, 3, 7.97625, 0.987896, 1.48472, -0.00487514, -0.0270895, 0.123318, 11.4649, 8.23918, 1.0119, 1.5
2023, 06, 06, 20, 26, 34, 030, 11.4815, 3, 7.9801, 0.983597, 1.48529, -0.00468151, -0.0271195, 0.123202, 11.482, 8.23918, 1.01361, 1.5
2023, 06, 06, 20, 26, 34, 051, 11.5015, 3, 7.9801, 0.983597, 1.48529, -0.00501042, -0.0271876, 0.123503, 11.5023, 8.23918, 1.01564, 1.5
2023, 06, 06, 20, 26, 34, 073, 11.5218, 3, 7.98274, 0.979144, 1.48422, -0.00461908, -0.0271166, 0.123171, 11.5234, 8.23918, 1.01775, 1.5
2023, 06, 06, 20, 26, 34, 092, 11.5415, 3, 7.98452, 0.976683, 1.48435, -0.00498307, -0.0269457, 0.123529, 11.5432, 8.23918, 1.01973, 1.5
2023, 06, 06, 20, 26, 34, 114, 11.5615, 3, 7.98608, 0.973652, 1.48449, -0.00548391, -0.0271703, 0.123435, 11.5645, 8.23918, 1.02186, 1.5
2023, 06, 06, 20, 26, 34, 132, 11.5816, 3, 7.98608, 0.973652, 1.48171, -0.00513111, -0.0269754, 0.12329, 11.5826, 8.23918, 1.02366, 1.5
2023, 06, 06, 20, 26, 34, 150, 11.6015, 3, 7.98738, 0.969318, 1.48183, -0.0044714, -0.027019, 0.123483, 11.602, 8.23918, 1.02561, 1.5
2023, 06, 06, 20, 26, 34, 172, 11.6215, 3, 7.98738, 0.969318, 1.48093, -0.00499315, -0.027604, 0.123237, 11.6225, 8.23918, 1.02766, 1.5
2023, 06, 06, 20, 26, 34, 192, 11.6415, 3, 7.99015, 0.96651, 1.481, -0.00511451, -0.0270816, 0.123345, 11.6425, 8.23918, 1.02966, 1.5
2023, 06, 06, 20, 26, 34, 212, 11.6615, 3, 7.99015, 0.96651, 1.48105, -0.0045814, -0.0268802, 0.123594, 11.6625, 8.23918, 1.03166, 1.5
2023, 06, 06, 20, 26, 34, 231, 11.6815, 3, 7.9911, 0.96206, 1.47971, -0.0043811, -0.0273381, 0.123197, 11.6823, 8.23918, 1.03364, 1.5
2023, 06, 06, 20, 26, 34, 250, 11.7015, 3, 7.9911, 0.96206, 1.47975, -0.00498351, -0.0269884, 0.123253, 11.702, 8.23918, 1.03561, 1.5
2023, 06, 06, 20, 26, 34, 271, 11.7218, 3, 7.9911, 0.96206, 1.48087, -0.00516342, -0.0272382, 0.123312, 11.7224, 8.23918, 1.03765, 1.5
2023, 06, 06, 20, 26, 34, 297, 11.7416, 3, 7.99391, 0.958343, 1.4809, -0.00463936, -0.0271905, 0.123109, 11.7437, 8.23918, 1.03978, 1.5
2023, 06, 06, 20, 26, 34, 314, 11.7615, 3, 7.99391, 0.958343, 1.47958, -0.00479996, -0.0267589, 0.123126, 11.7642, 8.23918, 1.04183, 1.5
2023, 06, 06, 20, 26, 34, 332, 11.7816, 3, 7.99756, 0.95589, 1.47958, -0.00499805, -0.026981, 0.123273, 11.7832, 8.23918, 1.04373, 1.5
2023, 06, 06, 20, 26, 34, 351, 11.8015, 3, 7.99756, 0.95589, 1.47962, -0.00479314, -0.026645, 0.123088, 11.8027, 8.23918, 1.04567, 1.5
2023, 06, 06, 20, 26, 34, 370, 11.8215, 3, 8.0017, 0.949533, 1.48043, -0.00442362, -0.0269238, 0.123517, 11.8222, 8.23918, 1.04763, 1.5
2023, 06, 06, 20, 26, 34, 391, 11.8418, 3, 8.0017, 0.949533, 1.48046, -0.00439512, -0.0269411, 0.123348, 11.8425, 8.23918, 1.04965, 1.5
2023, 06, 06, 20, 26, 34, 411, 11.8615, 3, 8.00596, 0.945052, 1.48048, -0.0048246, -0.0265863, 0.123155, 11.8624, 8.23918, 1.05165, 1.5
2023, 06, 06, 20, 26, 34, 430, 11.8815, 3, 8.00804, 0.9415, 1.48194, -0.00438141, -0.0268772, 0.123651, 11.882, 8.23918, 1.05361, 1.5
2023, 06, 06, 20, 26, 34, 450, 11.9015, 3, 8.01005, 0.939506, 1.48195, -0.00435199, -0.0268328, 0.123378, 11.9021, 8.23918, 1.05561, 1.5
2023, 06, 06, 20, 26, 34, 472, 11.9215, 3, 8.01005, 0.939506, 1.48366, -0.00479467, -0.026766, 0.123342, 11.9235, 8.23918, 1.05776, 1.5
2023, 06, 06, 20, 26, 34, 490, 11.9415, 3, 8.01481, 0.93423, 1.48366, -0.00494332, -0.0269664, 0.123403, 11.9421, 8.23918, 1.05962, 1.5
2023, 06, 06, 20, 26, 34, 512, 11.9616, 3, 8.01481, 0.93423, 1.48368, -0.00523511, -0.0268267, 0.123305, 11.9625, 8.23918, 1.06166, 1.5
2023, 06, 06, 20, 26, 34, 531, 11.9815, 3, 8.01727, 0.931181, 1.48251, -0.00531879, -0.0267456, 0.123699, 11.9825, 8.23918, 1.06366, 1.5
2023, 06, 06, 20, 26, 34, 550, 12.0015, 3, 8.01727, 0.931181, 1.48252, -0.00495223, -0.0270157, 0.123391, 12.0022, 8.23918, 1.06563, 1.5
2023, 06, 06, 20, 26, 34, 579, 12.0215, 3, 8.01727, 0.931181, 1.48309, -0.00508642, -0.0269202, 0.123275, 12.0236, 8.23918, 1.06777, 1.5
2023, 06, 06, 20, 26, 34, 591, 12.0415, 3, 8.02174, 0.925645, 1.48311, -0.00477915, -0.0267992, 0.123599, 12.0425, 8.23918, 1.06966, 1.5
2023, 06, 06, 20, 26, 34, 610, 12.0615, 3, 8.02174, 0.925645, 1.48317, -0.00447401, -0.0271501, 0.123264, 12.0621, 8.23918, 1.07162, 1.5
2023, 06, 06, 20, 26, 34, 630, 12.0818, 3, 8.02341, 0.921939, 1.48159, -0.00463172, -0.0270768, 0.123277, 12.0823, 8.23918, 1.07364, 1.5
2023, 06, 06, 20, 26, 34, 651, 12.1015, 3, 8.02341, 0.921939, 1.48168, -0.00493896, -0.0271538, 0.123454, 12.1023, 8.23918, 1.07564, 1.5
2023, 06, 06, 20, 26, 34, 671, 12.1215, 3, 8.02697, 0.917874, 1.48152, -0.00479111, -0.0272942, 0.123344, 12.1223, 8.23918, 1.07764, 1.5
2023, 06, 06, 20, 26, 34, 691, 12.1415, 3, 8.02697, 0.917874, 1.48163, -0.004364, -0.0271212, 0.123248, 12.142, 8.23918, 1.07961, 1.5
2023, 06, 06, 20, 26, 34, 712, 12.1615, 3, 8.03023, 0.91287, 1.48171, -0.00472495, -0.0275208, 0.123174, 12.1632, 8.23918, 1.08173, 1.5
2023, 06, 06, 20, 26, 34, 733, 12.1815, 3, 8.03023, 0.91287, 1.48088, -0.00509019, -0.0273107, 0.123383, 12.1839, 8.23918, 1.0838, 1.5
2023, 06, 06, 20, 26, 34, 751, 12.2015, 3, 8.03497, 0.908314, 1.48098, -0.00458665, -0.027119, 0.123522, 12.2027, 8.23918, 1.08568, 1.5
2023, 06, 06, 20, 26, 34, 770, 12.2215, 3, 8.03497, 0.908314, 1.48062, -0.00443276, -0.0275695, 0.123336, 12.2221, 8.23918, 1.08762, 1.5
2023, 06, 06, 20, 26, 34, 790, 12.2415, 3, 8.03497, 0.908314, 1.48068, -0.00475049, -0.0274378, 0.123526, 12.2421, 8.23918, 1.08962, 1.5
2023, 06, 06, 20, 26, 34, 815, 12.2621, 3, 8.03793, 0.902204, 1.48069, -0.00485087, -0.0274583, 0.123689, 12.2659, 8.23918, 1.092, 1.5
2023, 06, 06, 20, 26, 34, 831, 12.2817, 3, 8.03961, 0.900103, 1.47884, -0.00450552, -0.0276202, 0.123504, 12.2833, 8.23918, 1.09374, 1.5
2023, 06, 06, 20, 26, 34, 851, 12.3015, 3, 8.03961, 0.900103, 1.47884, -0.0051803, -0.0276687, 0.123522, 12.3023, 8.23918, 1.09564, 1.5
2023, 06, 06, 20, 26, 34, 871, 12.3215, 3, 8.04381, 0.895771, 1.4793, -0.00524081, -0.0280127, 0.123422, 12.3226, 8.23918, 1.09767, 1.5
2023, 06, 06, 20, 26, 34, 893, 12.3415, 3, 8.04381, 0.895771, 1.47924, -0.0048687, -0.0273687, 0.123412, 12.3437, 8.23918, 1.09978, 1.5
2023, 06, 06, 20, 26, 34, 912, 12.3615, 3, 8.04646, 0.892724, 1.47915, -0.0048931, -0.0274827, 0.123576, 12.3636, 8.23918, 1.10177, 1.5
2023, 06, 06, 20, 26, 34, 931, 12.3815, 3, 8.04646, 0.892724, 1.47688, -0.00509376, -0.0277885, 0.123407, 12.3822, 8.23918, 1.10363, 1.5
2023, 06, 06, 20, 26, 34, 951, 12.4023, 3, 8.04646, 0.892724, 1.4768, -0.00541271, -0.0271726, 0.123387, 12.4031, 8.23918, 1.10572, 1.5
2023, 06, 06, 20, 26, 34, 971, 12.4215, 3, 8.04935, 0.889158, 1.47685, -0.00508122, -0.0274371, 0.123625, 12.4223, 8.23918, 1.10764, 1.5
2023, 06, 06, 20, 26, 34, 994, 12.4424, 3, 8.04935, 0.889158, 1.47672, -0.00474539, -0.0278285, 0.12342, 12.4447, 8.23918, 1.10988, 1.5
2023, 06, 06, 20, 26, 35, 011, 12.4615, 3, 8.05113, 0.88737, 1.47656, -0.00532503, -0.0276205, 0.123484, 12.463, 8.23918, 1.11171, 1.5
2023, 06, 06, 20, 26, 35, 031, 12.4817, 3, 8.05113, 0.88737, 1.47788, -0.00498417, -0.0275925, 0.123557, 12.4825, 8.23918, 1.11365, 1.5
2023, 06, 06, 20, 26, 35, 051, 12.5015, 3, 8.05366, 0.883501, 1.47776, -0.00486836, -0.0278226, 0.123424, 12.5028, 8.23918, 1.11569, 1.5
2023, 06, 06, 20, 26, 35, 070, 12.5216, 3, 8.05366, 0.883501, 1.47772, -0.00499243, -0.0281, 0.123699, 12.5221, 8.23918, 1.11762, 1.5
2023, 06, 06, 20, 26, 35, 091, 12.5415, 3, 8.05366, 0.883501, 1.47767, -0.00509268, -0.0279286, 0.123348, 12.5423, 8.23918, 1.11964, 1.5
2023, 06, 06, 20, 26, 35, 111, 12.5615, 3, 8.05642, 0.88131, 1.47764, -0.00534125, -0.0279806, 0.123368, 12.5625, 8.23918, 1.12165, 1.5
2023, 06, 06, 20, 26, 35, 131, 12.5815, 3, 8.05751, 0.880038, 1.47563, -0.00502367, -0.0279268, 0.123614, 12.5826, 8.23918, 1.12367, 1.5
2023, 06, 06, 20, 26, 35, 152, 12.6016, 3, 8.05751, 0.880038, 1.47563, -0.0046235, -0.0277616, 0.123286, 12.6035, 8.23918, 1.12576, 1.5
2023, 06, 06, 20, 26, 35, 173, 12.6215, 3, 8.06022, 0.87846, 1.47985, -0.00482723, -0.0278603, 0.123488, 12.6233, 8.23918, 1.12774, 1.5
2023, 06, 06, 20, 26, 35, 196, 12.6416, 3, 8.06022, 0.87846, 1.47986, -0.00481728, -0.0279557, 0.12347, 12.6455, 8.23918, 1.12996, 1.5
2023, 06, 06, 20, 26, 35, 210, 12.6615, 3, 8.06276, 0.878178, 1.47989, -0.00476135, -0.0276448, 0.123393, 12.6625, 8.23918, 1.13165, 1.5
2023, 06, 06, 20, 26, 35, 231, 12.6818, 3, 8.06276, 0.878178, 1.48035, -0.00457346, -0.0276249, 0.123685, 12.6823, 8.23918, 1.13364, 1.5
2023, 06, 06, 20, 26, 35, 251, 12.7015, 3, 8.06276, 0.878178, 1.48039, -0.0047222, -0.0278737, 0.123292, 12.7021, 8.23918, 1.13562, 1.5
2023, 06, 06, 20, 26, 35, 272, 12.7216, 3, 8.06427, 0.877375, 1.48412, -0.00461507, -0.0273537, 0.123372, 12.7234, 8.23918, 1.13775, 1.5
2023, 06, 06, 20, 26, 35, 292, 12.7415, 3, 8.06427, 0.877375, 1.48139, -0.00440388, -0.0274507, 0.123625, 12.7436, 8.23918, 1.13977, 1.5
2023, 06, 06, 20, 26, 35, 311, 12.7616, 3, 8.06633, 0.876612, 1.4815, -0.00431632, -0.0279025, 0.123169, 12.7625, 8.23918, 1.14166, 1.5
2023, 06, 06, 20, 26, 35, 331, 12.7818, 3, 8.06633, 0.876612, 1.48075, -0.00479888, -0.0273433, 0.123371, 12.7824, 8.23918, 1.14365, 1.5
2023, 06, 06, 20, 26, 35, 353, 12.8015, 3, 8.07015, 0.876133, 1.48093, -0.00483834, -0.0274607, 0.123626, 12.8042, 8.23918, 1.14583, 1.5
2023, 06, 06, 20, 26, 35, 372, 12.8219, 3, 8.07015, 0.876133, 1.48318, -0.0043261, -0.0275956, 0.123233, 12.8227, 8.23918, 1.14768, 1.5
2023, 06, 06, 20, 26, 35, 391, 12.8417, 3, 8.07331, 0.874408, 1.48226, -0.0046019, -0.0273151, 0.12345, 12.8427, 8.23918, 1.14968, 1.5
2023, 06, 06, 20, 26, 35, 412, 12.862, 3, 8.07331, 0.874408, 1.4824, -0.00498573, -0.027545, 0.123548, 12.8638, 8.23918, 1.15179, 1.5
2023, 06, 06, 20, 26, 35, 432, 12.8815, 3, 8.07637, 0.872498, 1.48151, -0.00446704, -0.0270237, 0.123368, 12.8838, 8.23918, 1.15379, 1.5
2023, 06, 06, 20, 26, 35, 451, 12.9015, 3, 8.07805, 0.871978, 1.48164, -0.00461043, -0.0271604, 0.123529, 12.9031, 8.23918, 1.15572, 1.5
2023, 06, 06, 20, 26, 35, 470, 12.9215, 3, 8.07983, 0.871364, 1.48561, -0.00478391, -0.0276123, 0.12328, 12.9222, 8.23918, 1.15763, 1.5
2023, 06, 06, 20, 26, 35, 491, 12.9415, 3, 8.07983, 0.871364, 1.48426, -0.00486253, -0.0267815, 0.123309, 12.9426, 8.23918, 1.15967, 1.5
2023, 06, 06, 20, 26, 35, 510, 12.9615, 3, 8.08265, 0.869161, 1.48425, -0.00447475, -0.0271562, 0.123693, 12.9622, 8.23918, 1.16162, 1.5
2023, 06, 06, 20, 26, 35, 532, 12.9816, 3, 8.08265, 0.869161, 1.483, -0.00451273, -0.0273864, 0.123298, 12.9828, 8.23918, 1.16369, 1.5
2023, 06, 06, 20, 26, 35, 551, 13.0015, 3, 8.08418, 0.869146, 1.48299, -0.00473851, -0.0269163, 0.123429, 13.0025, 8.23918, 1.16566, 1.5
2023, 06, 06, 20, 26, 35, 572, 13.0215, 3, 8.08418, 0.869146, 1.48537, -0.00445728, -0.0268848, 0.123598, 13.0243, 8.23918, 1.16784, 1.5
2023, 06, 06, 20, 26, 35, 593, 13.0415, 3, 8.08888, 0.864941, 1.48536, -0.00417411, -0.0267183, 0.123112, 13.0435, 8.23918, 1.16976, 1.5
2023, 06, 06, 20, 26, 35, 611, 13.0619, 3, 8.08888, 0.864941, 1.48536, -0.00482339, -0.0268969, 0.12353, 13.0628, 8.23918, 1.17169, 1.5
2023, 06, 06, 20, 26, 35, 632, 13.0815, 3, 8.08888, 0.864941, 1.48395, -0.00460162, -0.0270116, 0.123398, 13.0833, 8.23918, 1.17374, 1.5
2023, 06, 06, 20, 26, 35, 650, 13.1015, 3, 8.09275, 0.862776, 1.48396, -0.0043358, -0.0265631, 0.123091, 13.1021, 8.23918, 1.17562, 1.5
2023, 06, 06, 20, 26, 35, 670, 13.1216, 3, 8.09364, 0.86247, 1.48304, -0.00450716, -0.0268361, 0.123618, 13.1221, 8.23918, 1.17762, 1.5
2023, 06, 06, 20, 26, 35, 690, 13.1415, 3, 8.09364, 0.86247, 1.48304, -0.00502709, -0.0269215, 0.123234, 13.1421, 8.23918, 1.17962, 1.5
2023, 06, 06, 20, 26, 35, 713, 13.1616, 3, 8.09509, 0.861743, 1.48305, -0.0049995, -0.026207, 0.123162, 13.1644, 8.23918, 1.18185, 1.5
2023, 06, 06, 20, 26, 35, 731, 13.1815, 3, 8.09509, 0.861743, 1.48252, -0.0048147, -0.0265087, 0.123503, 13.1825, 8.23918, 1.18366, 1.5
2023, 06, 06, 20, 26, 35, 751, 13.2015, 3, 8.09881, 0.861775, 1.48257, -0.00467458, -0.0269622, 0.123135, 13.2027, 8.23918, 1.18568, 1.5
2023, 06, 06, 20, 26, 35, 773, 13.2216, 3, 8.09881, 0.861775, 1.48341, -0.00487031, -0.0263403, 0.123325, 13.2244, 8.23918, 1.18785, 1.5
2023, 06, 06, 20, 26, 35, 791, 13.2415, 3, 8.09949, 0.862384, 1.48187, -0.00484674, -0.0267112, 0.123525, 13.2425, 8.23918, 1.18965, 1.5
2023, 06, 06, 20, 26, 35, 811, 13.2615, 3, 8.10009, 0.862917, 1.48199, -0.00460335, -0.0268323, 0.123116, 13.2622, 8.23918, 1.19163, 1.5
2023, 06, 06, 20, 26, 35, 830, 13.2815, 3, 8.10132, 0.864034, 1.48496, -0.00466771, -0.0262344, 0.123439, 13.2821, 8.23918, 1.19362, 1.5
2023, 06, 06, 20, 26, 35, 850, 13.3015, 3, 8.10132, 0.864034, 1.48509, -0.00485166, -0.026823, 0.123403, 13.3021, 8.23918, 1.19562, 1.5
2023, 06, 06, 20, 26, 35, 871, 13.3218, 3, 8.10359, 0.863146, 1.488, -0.0047155, -0.0265912, 0.123251, 13.3234, 8.23918, 1.19775, 1.5
2023, 06, 06, 20, 26, 35, 890, 13.3415, 3, 8.10359, 0.863146, 1.4859, -0.00470654, -0.0264527, 0.123634, 13.3423, 8.23918, 1.19964, 1.5
2023, 06, 06, 20, 26, 35, 913, 13.3615, 3, 8.10359, 0.863146, 1.48609, -0.00452089, -0.0269949, 0.123409, 13.3638, 8.23918, 1.20179, 1.5
2023, 06, 06, 20, 26, 35, 933, 13.3815, 3, 8.10518, 0.862625, 1.48581, -0.00474495, -0.0264048, 0.123185, 13.3845, 8.23918, 1.20386, 1.5
2023, 06, 06, 20, 26, 35, 950, 13.4015, 3, 8.10518, 0.862625, 1.48596, -0.00468487, -0.0265076, 0.123545, 13.4022, 8.23918, 1.20562, 1.5
2023, 06, 06, 20, 26, 35, 970, 13.4215, 3, 8.10648, 0.863469, 1.48789, -0.00418086, -0.0264878, 0.123284, 13.4222, 8.23918, 1.20763, 1.5
2023, 06, 06, 20, 26, 35, 991, 13.4415, 3, 8.10648, 0.863469, 1.48477, -0.00423761, -0.0261798, 0.123288, 13.4422, 8.23918, 1.20963, 1.5
2023, 06, 06, 20, 26, 36, 014, 13.4616, 3, 8.11043, 0.861811, 1.48497, -0.00425107, -0.0265675, 0.123453, 13.463, 8.23918, 1.21171, 1.5
2023, 06, 06, 20, 26, 36, 031, 13.4818, 3, 8.11043, 0.861811, 1.48271, -0.00372308, -0.0261445, 0.123321, 13.4829, 8.23918, 1.2137, 1.5
2023, 06, 06, 20, 26, 36, 051, 13.5015, 3, 8.11289, 0.861062, 1.48291, -0.00381533, -0.0262089, 0.123421, 13.5022, 8.23918, 1.21563, 1.5
2023, 06, 06, 20, 26, 36, 071, 13.522, 3, 8.11348, 0.860764, 1.48533, -0.00388131, -0.0266339, 0.123164, 13.5226, 8.23918, 1.21767, 1.5
2023, 06, 06, 20, 26, 36, 092, 13.5415, 3, 8.11382, 0.859836, 1.48734, -0.00417941, -0.02582, 0.123138, 13.5424, 8.23918, 1.21965, 1.5
2023, 06, 06, 20, 26, 36, 115, 13.5615, 3, 8.11382, 0.859836, 1.48756, -0.00373345, -0.0257579, 0.123499, 13.5636, 8.23918, 1.22177, 1.5
2023, 06, 06, 20, 26, 36, 132, 13.5815, 3, 8.11558, 0.85833, 1.48847, -0.00340596, -0.0263583, 0.123046, 13.5829, 8.23918, 1.22369, 1.5
2023, 06, 06, 20, 26, 36, 151, 13.6015, 3, 8.11558, 0.85833, 1.48847, -0.00362759, -0.0259104, 0.123059, 13.6024, 8.23918, 1.22565, 1.5
2023, 06, 06, 20, 26, 36, 172, 13.6215, 3, 8.11759, 0.858206, 1.48938, -0.00340576, -0.02587, 0.123472, 13.6234, 8.23918, 1.22775, 1.5
2023, 06, 06, 20, 26, 36, 190, 13.6415, 3, 8.11759, 0.858206, 1.48818, -0.00278053, -0.0261332, 0.123092, 13.6425, 8.23918, 1.22966, 1.5
2023, 06, 06, 20, 26, 36, 210, 13.6615, 3, 8.11759, 0.858206, 1.48832, -0.00332237, -0.0257532, 0.123269, 13.6622, 8.23918, 1.23163, 1.5
2023, 06, 06, 20, 26, 36, 235, 13.6817, 3, 8.12003, 0.857761, 1.48715, -0.00361234, -0.0260493, 0.12334, 13.6849, 8.23918, 1.2339, 1.5
2023, 06, 06, 20, 26, 36, 251, 13.7015, 3, 8.12175, 0.857468, 1.48868, -0.00359051, -0.0261875, 0.123223, 13.7034, 8.23918, 1.23575, 1.5
2023, 06, 06, 20, 26, 36, 270, 13.7215, 3, 8.12175, 0.857468, 1.48868, -0.00314044, -0.0257531, 0.123338, 13.7221, 8.23918, 1.23762, 1.5
2023, 06, 06, 20, 26, 36, 298, 13.7415, 3, 8.12175, 0.857468, 1.48797, -0.00375821, -0.0262416, 0.123249, 13.7457, 8.23918, 1.23998, 1.5
2023, 06, 06, 20, 26, 36, 315, 13.7615, 3, 8.12372, 0.857094, 1.4895, -0.00336791, -0.0260834, 0.123117, 13.7633, 8.23918, 1.24174, 1.5
2023, 06, 06, 20, 26, 36, 334, 13.7815, 3, 8.12372, 0.857094, 1.4895, -0.00322466, -0.0253211, 0.12346, 13.7851, 8.23918, 1.24392, 1.5
2023, 06, 06, 20, 26, 36, 353, 13.8015, 3, 8.12619, 0.857201, 1.48953, -0.00332578, -0.0262181, 0.123141, 13.8045, 8.23918, 1.24586, 1.5
2023, 06, 06, 20, 26, 36, 373, 13.8215, 3, 8.12619, 0.857201, 1.49065, -0.00385666, -0.0256635, 0.123285, 13.8237, 8.23918, 1.24778, 1.5
2023, 06, 06, 20, 26, 36, 390, 13.8416, 3, 8.12802, 0.858054, 1.48968, -0.00345766, -0.0258487, 0.123463, 13.8421, 8.23918, 1.24962, 1.5
2023, 06, 06, 20, 26, 36, 418, 13.8615, 3, 8.12848, 0.858013, 1.48973, -0.00280375, -0.0262281, 0.12319, 13.8662, 8.23918, 1.25203, 1.5
2023, 06, 06, 20, 26, 36, 430, 13.8815, 3, 8.12901, 0.858432, 1.48783, -0.00325581, -0.0259787, 0.123185, 13.8821, 8.23918, 1.25362, 1.5
2023, 06, 06, 20, 26, 36, 451, 13.9021, 3, 8.12901, 0.858432, 1.48783, -0.00395858, -0.0260948, 0.123343, 13.9028, 8.23918, 1.25569, 1.5
2023, 06, 06, 20, 26, 36, 473, 13.9215, 3, 8.13113, 0.860517, 1.49194, -0.00355921, -0.0259035, 0.123142, 13.925, 8.23918, 1.25791, 1.5
2023, 06, 06, 20, 26, 36, 492, 13.9415, 3, 8.13113, 0.860517, 1.49023, -0.00373397, -0.02578, 0.123142, 13.9439, 8.23918, 1.2598, 1.5
2023, 06, 06, 20, 26, 36, 511, 13.9615, 3, 8.1315, 0.861971, 1.49023, -0.00372998, -0.0264204, 0.1233, 13.9621, 8.23918, 1.26162, 1.5
2023, 06, 06, 20, 26, 36, 530, 13.9815, 3, 8.1315, 0.861971, 1.48812, -0.00402919, -0.0258582, 0.123218, 13.9821, 8.23918, 1.26362, 1.5
2023, 06, 06, 20, 26, 36, 552, 14.002, 3, 8.1315, 0.861971, 1.48808, -0.00391576, -0.0261097, 0.123573, 14.0033, 8.23918, 1.26573, 1.5
